x,y,region,boundary_flag
0.7122935679403509,0.1701022622028261,1.0,1.0
0.7174288247884466,0.1724559215915367,1.0,1.0
0.7221147257669202,0.173311797732886,1.0,1.0
0.7277849052033593,0.1744886274272412,1.0,1.0
0.7332411156044609,0.1747025964625786,1.0,1.0
0.7389112950408999,0.173311797732886,1.0,1.0
0.743297660265315,0.173311797732886,1.0,1.0
0.7457583041716942,0.1744886274272412,1.0,1.0
0.7508935610197899,0.1745956119449099,1.0,1.0
0.7567777094915661,0.1748095809802472,1.0,1.0
0.7625548734456739,0.1754514880862592,1.0,1.0
0.7658713934934023,0.1767353022982831,1.0,1.0
0.7702577587178174,0.1782330855456443,1.0,1.0
0.7748580929775697,0.1797308687930056,1.0,1.0
0.7777466749546236,0.1810146830050295,1.0,1.0
0.780100334343334,0.1839032649820834,1.0,1.0
0.7827749472850506,0.1833683423937401,1.0,1.0
0.7868403589564598,0.1834753269114087,1.0,1.0
0.7878032196154776,0.1854010482294446,1.0,1.0
0.7904778325571942,0.1885035992418358,1.0,1.0
0.7941153061579286,0.1895734444185223,1.0,1.0
0.7975388107233258,0.190001382489197,1.0,1.0
0.7995073676392562,0.1888245527948417,1.0,1.0
0.8010051508866175,0.1870058159944745,1.0,1.0
0.8048565935226893,0.1887175682771731,1.0,1.0
0.8078521600174118,0.1908572586305463,1.0,1.0
0.8097778813354477,0.1918201192895642,1.0,1.0
0.8132013859008449,0.1911782121835522,1.0,1.0
0.8142070299192233,0.1937458406076001,1.0,1.0
0.8160257667195906,0.1971693451729972,1.0,1.0
0.817844503519958,0.1979182367966779,1.0,1.0
0.8220168997090356,0.1964204535493166,1.0,1.0
0.8262962804157821,0.1965274380669853,1.0,1.0
0.8291848623928358,0.1971693451729972,1.0,1.0
0.8322874134052269,0.1970623606553286,1.0,1.0
0.8339991656879255,0.19535060837263,1.0,1.0
0.8356039334529555,0.1939598096429374,1.0,1.0
0.8377436238063286,0.1921410728425702,1.0,1.0
