x,y,region
0.15553121577217963,0.16319824753559695,1
0.15498357064622126,0.16319824753559695,1
0.15443592552026286,0.16374589266155531,1
0.1533406352683461,0.16265060240963855,1
0.15279299014238773,0.16265060240963855,1
0.15224534501642936,0.16210295728368015,1
0.15169769989047097,0.16210295728368015,1
0.1511500547645126,0.16265060240963855,1
0.15060240963855423,0.16265060240963855,1
0.14622124863088717,0.16703176341730555,1
0.1456736035049288,0.16703176341730555,1
0.14348302300109528,0.16922234392113908,1
0.13636363636363635,0.16922234392113908,1
0.13581599123767799,0.1686746987951807,1
0.13417305585980285,0.1686746987951807,1
0.13362541073384446,0.16922234392113908,1
0.1330777656078861,0.16922234392113908,1
0.13198247535596933,0.17031763417305584,1
0.13198247535596933,0.17086527929901424,1
0.13143483023001096,0.1714129244249726,1
0.13143483023001096,0.17196056955093098,1
0.13088718510405256,0.17250821467688937,1
0.13088718510405256,0.17305585980284774,1
0.12814895947426067,0.17305585980284774,1
0.1276013143483023,0.17360350492880613,1
0.12705366922234393,0.17360350492880613,1
0.12595837897042717,0.17469879518072287,1
0.12595837897042717,0.17524644030668127,1
0.1254107338444688,0.17579408543263966,1
0.1254107338444688,0.17634173055859803,1
0.1248630887185104,0.1768893756845564,1
0.1248630887185104,0.17743702081051474,1
0.12376779846659365,0.17853231106243156,1
0.12376779846659365,0.1790799561883899,1
0.12322015334063527,0.17962760131434827,1
0.12322015334063527,0.18017524644030664,1
0.1221248630887185,0.18127053669222343,1
0.1221248630887185,0.1818181818181818,1
0.12102957283680175,0.18291347207009856,1
0.12102957283680175,0.18346111719605696,1
0.12048192771084337,0.18346111719605696,1
0.11993428258488499,0.18400876232201532,1
0.11883899233296824,0.18400876232201532,1
0.11829134720700986,0.1845564074479737,1
0.1171960569550931,0.1845564074479737,1
0.11664841182913473,0.18510405257393206,1
0.11555312157721796,0.18510405257393206,1
0.11500547645125958,0.18565169769989046,1
0.11281489594742607,0.18565169769989046,1
0.11226725082146768,0.18510405257393206,1
0.11062431544359255,0.18510405257393206,1
0.11007667031763417,0.1845564074479737,1
0.09967141292442497,0.1845564074479737,1
0.0991237677984666,0.18400876232201532,1
0.09748083242059145,0.18400876232201532,1
0.09693318729463307,0.18346111719605696,1
0.09474260679079956,0.18346111719605696,1
0.09419496166484119,0.18291347207009856,1
0.09255202628696604,0.18291347207009856,1
0.09200438116100766,0.18236582694414016,1
0.09036144578313253,0.18236582694414016,1
0.08981380065717415,0.1818181818181818,1
0.08762322015334063,0.1818181818181818,1
0.08707557502738225,0.18127053669222343,1
0.0859802847754655,0.18127053669222343,1
0.08543263964950712,0.18072289156626503,1
0.08543263964950712,0.18017524644030664,1
0.08488499452354874,0.17962760131434827,1
0.08488499452354874,0.1790799561883899,1
0.08433734939759036,0.17853231106243156,1
0.08433734939759036,0.17798466593647316,1
0.08269441401971522,0.17634173055859803,1
0.08214676889375684,0.17634173055859803,1
0.08105147864184009,0.17524644030668127,1
0.08050383351588171,0.17524644030668127,1
0.07995618838992333,0.17469879518072287,1
0.07940854326396495,0.17469879518072287,1
0.07886089813800658,0.1741511500547645,1
0.0783132530120482,0.1741511500547645,1
0.07776560788608981,0.17360350492880613,1
0.07721796276013143,0.1741511500547645,1
0.07667031763417305,0.1741511500547645,1
0.07612267250821468,0.17469879518072287,1
0.0755750273822563,0.17469879518072287,1
0.07502738225629792,0.17524644030668127,1
0.07447973713033954,0.17469879518072287,1
0.07393209200438117,0.17469879518072287,1
0.07174151150054764,0.17250821467688937,1
0.07119386637458927,0.17250821467688937,1
0.06900328587075576,0.17031763417305584,1
0.06845564074479737,0.17031763417305584,1
0.06845564074479737,0.16922234392113908,1
0.06790799561883899,0.1686746987951807,1
0.06790799561883899,0.16812705366922234,1
0.06736035049288061,0.16757940854326395,1
0.06736035049288061,0.16703176341730555,1
0.06681270536692223,0.16648411829134718,1
0.06681270536692223,0.16593647316538881,1
0.06626506024096386,0.16538882803943042,1
0.06626506024096386,0.16429353778751365,1
0.06571741511500548,0.16374589266155531,1
0.06571741511500548,0.16319824753559695,1
0.0651697699890471,0.16265060240963855,1
0.0651697699890471,0.16210295728368015,1
0.06462212486308871,0.1615553121577218,1
0.06462212486308871,0.16046002190580505,1
0.06407447973713033,0.15991237677984665,1
0.06352683461117196,0.15991237677984665,1
0.06297918948521358,0.15936473165388826,1
0.059693318729463304,0.15936473165388826,1
0.05914567360350493,0.15991237677984665,1
0.05421686746987952,0.15991237677984665,1
0.05366922234392114,0.16046002190580505,1
0.05312157721796276,0.16046002190580505,1
0.05312157721796276,0.15826944140197152,1
0.05366922234392114,0.15772179627601313,1
0.05366922234392114,0.15388828039430447,1
0.05421686746987952,0.1533406352683461,1
0.05421686746987952,0.14895947426067904,1
0.054764512595837894,0.1484118291347207,1
0.054764512595837894,0.14457831325301204,1
0.055312157721796276,0.14403066812705367,1
0.055312157721796276,0.1429353778751369,1
0.05585980284775466,0.1423877327491785,1
0.05585980284775466,0.14184008762322015,1
0.05640744797371303,0.14129244249726175,1
0.05640744797371303,0.140197152245345,1
0.056955093099671415,0.13964950711938662,1
0.056955093099671415,0.13855421686746985,1
0.05805038335158817,0.1374589266155531,1
0.05914567360350493,0.1374589266155531,1
0.059693318729463304,0.13691128148959472,1
0.060240963855421686,0.13691128148959472,1
0.06078860898138007,0.13636363636363638,1
0.061883899233296825,0.13636363636363638,1
0.0624315443592552,0.13581599123767796,1
0.06352683461117196,0.13581599123767796,1
0.06407447973713033,0.13526834611171962,1
0.0651697699890471,0.13526834611171962,1
0.06571741511500548,0.13581599123767796,1
0.06736035049288061,0.13581599123767796,1
0.06790799561883899,0.13636363636363638,1
0.07119386637458927,0.13636363636363638,1
0.07174151150054764,0.13581599123767796,1
0.0728368017524644,0.13581599123767796,1
0.07338444687842278,0.13526834611171962,1
0.07502738225629792,0.13526834611171962,1
0.0755750273822563,0.13472070098576122,1
0.07667031763417305,0.13472070098576122,1
0.07721796276013143,0.13417305585980285,1
0.07776560788608981,0.13417305585980285,1
0.07940854326396495,0.13253012048192772,1
0.07940854326396495,0.13198247535596933,1
0.07995618838992333,0.13143483023001096,1
0.07995618838992333,0.13088718510405256,1
0.08050383351588171,0.1303395399780942,1
0.08050383351588171,0.1297918948521358,1
0.08105147864184009,0.12924424972617743,1
0.08105147864184009,0.12814895947426067,1
0.08159912376779847,0.1276013143483023,1
0.08159912376779847,0.1270536692223439,1
0.08214676889375684,0.12650602409638553,1
0.08214676889375684,0.12595837897042714,1
0.08269441401971522,0.12541073384446877,1
0.08269441401971522,0.12486308871851041,1
0.0832420591456736,0.12431544359255202,1
0.08433734939759036,0.12431544359255202,1
0.08488499452354874,0.12486308871851041,1
0.08543263964950712,0.12486308871851041,1
0.0859802847754655,0.12541073384446877,1
0.08707557502738225,0.12541073384446877,1
0.08762322015334063,0.12595837897042714,1
0.0887185104052574,0.12595837897042714,1
0.08926615553121577,0.12650602409638553,1
0.09036144578313253,0.12650602409638553,1
0.09090909090909091,0.1270536692223439,1
0.0914567360350493,0.1270536692223439,1
0.09255202628696604,0.12814895947426067,1
0.09309967141292443,0.12814895947426067,1
0.09364731653888281,0.12869660460021906,1
0.09419496166484119,0.12869660460021906,1
0.09474260679079956,0.12924424972617743,1
0.09529025191675794,0.12924424972617743,1
0.09583789704271632,0.1297918948521358,1
0.0963855421686747,0.1297918948521358,1
0.09693318729463307,0.1303395399780942,1
0.09748083242059145,0.1297918948521358,1
0.09802847754654984,0.1297918948521358,1
0.09857612267250822,0.12924424972617743,1
0.09857612267250822,0.12869660460021906,1
0.09967141292442497,0.1276013143483023,1
0.09967141292442497,0.1270536692223439,1
0.10131434830230011,0.12541073384446877,1
0.10240963855421686,0.12541073384446877,1
0.10295728368017525,0.12486308871851041,1
0.10350492880613363,0.12486308871851041,1
0.10460021905805038,0.12376779846659365,1
0.10460021905805038,0.12157721796276012,1
0.10131434830230011,0.11829134720700983,1
0.10076670317634173,0.11829134720700983,1
0.0963855421686747,0.11391018619934282,1
0.09583789704271632,0.11391018619934282,1
0.09529025191675794,0.11336254107338445,1
0.09419496166484119,0.11336254107338445,1
0.09364731653888281,0.11281489594742605,1
0.09255202628696604,0.11281489594742605,1
0.09200438116100766,0.11226725082146768,1
0.0914567360350493,0.11226725082146768,1
0.09090909090909091,0.11171960569550929,1
0.08981380065717415,0.11171960569550929,1
0.08926615553121577,0.11117196056955092,1
0.08543263964950712,0.11117196056955092,1
0.08488499452354874,0.11171960569550929,1
0.0832420591456736,0.11171960569550929,1
0.08269441401971522,0.11226725082146768,1
0.08050383351588171,0.11226725082146768,1
0.07995618838992333,0.11171960569550929,1
0.07776560788608981,0.11171960569550929,1
