x,y,region,classification
0.0,0.3464088304677626,1,boundary
0.0004310027153297711,0.3438634863284183,1,boundary
0.0008620054306595422,0.34131814218907397,1,boundary
0.0006568683457468291,0.3489527487895169,1,boundary
0.0013137366914936582,0.2840800924528501,1,boundary
0.0014687686294664016,0.3387697621770791,1,boundary
0.0013137366914936582,0.3514966671112711,1,boundary
0.00176475796509956,0.2866423407452545,1,boundary
0.002075531828273261,0.28154551749935486,1,boundary
0.002215779238705462,0.28920458903765894,1,boundary
0.002075531828273261,0.33622138216508424,1,boundary
0.002075531828273261,0.3603779321753133,1,boundary
0.0028168350005071912,0.273807946927089,1,boundary
0.0028270809827800275,0.27640944473647433,1,boundary
0.0028373269650528643,0.2790109425458596,1,boundary
0.002837326965052866,0.333686807211589,1,boundary
0.0035991221018324706,0.33115223225809376,1,boundary
0.003599122101832471,0.3536348422231919,1,boundary
0.0039697736879494355,0.2713742124420916,1,boundary
0.003905895285392286,0.2916565002211253,1,boundary
0.003980019670222272,0.358075474755213,1,boundary
0.004101033177456302,0.3616682010350808,1,boundary
0.004166061909015486,0.298772823075765,1,boundary
0.004881036620547298,0.2964406172401784,1,boundary
0.00512271237539168,0.26894047795709425,1,boundary
0.005503609943781481,0.2663719853909913,1,boundary
0.00559601133207911,0.29410841140459176,1,boundary
0.0058845075121712834,0.26380349282488824,1,boundary
0.006205931205466147,0.3011935899406055,1,boundary
0.0058845075121712834,0.35577301733511274,1,boundary
0.0061265345266393436,0.36295846989484837,1,boundary
0.007742282122323189,0.3299616737307271,1,boundary
0.008320600180526307,0.2618091023692288,1,boundary
0.008245800501916808,0.30361435680544596,1,boundary
0.009363261042796148,0.3611243201450167,1,boundary
0.010455278332848908,0.3191226233234963,1,boundary
0.01075669284888133,0.2598147119135693,1,boundary
0.01120586140590348,0.30324467130078114,1,boundary
0.01188544214281391,0.32877111520336044,1,boundary
0.011971964224766913,0.31704399980061476,1,boundary
0.012599987558952952,0.3592901703951851,1,boundary
0.012995435457500832,0.32110774719882595,1,boundary
0.013488650116684918,0.31496537627773324,1,boundary
0.013915935139231565,0.36794271697479025,1,boundary
0.014296554904515844,0.2589411328366634,1,boundary
0.014165922309890153,0.3028749857961164,1,boundary
0.01459843835333963,0.32832497232509317,1,boundary
0.015400042340275134,0.31355805657130126,1,boundary
0.015535592582152757,0.3230928710741556,1,boundary
0.01567975381081949,0.35880118234730873,1,boundary
0.015422622828538159,0.3656416554578296,1,boundary
0.01596638091058116,0.30495801025834046,1,boundary
0.016423513573009054,0.32548585026049076,1,boundary
0.016929310517844753,0.363340593940869,1,boundary
0.016995701391098107,0.3675944051111486,1,boundary
0.01731143456386535,0.31215073686486927,1,boundary
0.01731143456386535,0.32787882944682595,1,boundary
0.017836416960150356,0.25806755375975754,1,boundary
0.01776683951127217,0.3070410347205645,1,boundary
0.01753913703756876,0.3095958857927169,1,boundary
0.01784441529026539,0.3608263941201506,1,boundary
0.018759520062686028,0.3583121942994323,1,boundary
0.019636875560841358,0.25588619759067677,1,boundary
0.02007546764296465,0.3672460932475069,1,boundary
0.02143733416153236,0.25370484142159594,1,boundary
0.022078190458927678,0.2511594972822516,1,boundary
0.022719046756322994,0.2486141531429073,1,boundary
0.02326557644883538,0.3689099027303329,1,boundary
0.025798813008189498,0.24834088751426603,1,boundary
0.02645568525470611,0.37057371221315893,1,boundary
0.028878579260056002,0.24806762188562473,1,boundary
0.02964579406057684,0.36890719368084746,1,boundary
0.03026195188911862,0.4118095571822202,1,boundary
0.031093855848146522,0.24654478131756524,1,boundary
0.03283590286644757,0.3672406751485359,1,boundary
0.03330913243623704,0.24502194074950576,1,boundary
0.0332661791943879,0.41209940224202224,1,boundary
0.03421774334723859,0.4104719494360903,1,boundary
0.03506686602176755,0.4221443472516862,1,boundary
0.03609248707095131,0.4196332650842716,1,boundary
0.03627040649965718,0.41238924730182436,1,boundary
0.03640313340860323,0.42447655308727283,1,boundary
0.036783929754235875,0.24490436301926713,1,boundary
0.03683586072585017,0.3666687954046415,1,boundary
0.036694257309896124,0.41475571510934073,1,boundary
0.037118108120135065,0.41712218291685704,1,boundary
0.037739400795438915,0.4268087589228594,1,boundary
0.03817353480535855,0.4091343416899604,1,boundary
0.03875574090062154,0.40573304006143346,1,boundary
0.04025872707223471,0.2447867852890285,1,boundary
0.04083581858525278,0.3660969156607471,1,boundary
0.04047593500490541,0.42814496565598714,1,boundary
0.04183550715248804,0.4067291045549275,1,boundary
0.04230887860917694,0.39204848056088865,1,boundary
0.04333849332410121,0.243611506879111,1,boundary
0.043239645648431795,0.3743582205124825,1,boundary
0.04313655380093227,0.3942629682370198,1,boundary
0.0432124692143719,0.4294811723891149,1,boundary
0.04369729532285217,0.38989826871043387,1,boundary
