x,y,region
0.11563767730478604,0.29043683589138136,1
0.11097992916174734,0.2835352300645721,1
0.10861865407319952,0.2747436065911469,1
0.10558400518692158,0.2661507112081731,1
0.10008088695375598,0.2582863178864596,1
0.09563164108618655,0.25011090259819424,1
0.09445100354191263,0.2409708458393042,1
0.09086435340466949,0.23254085871753835,1
0.08382526564344747,0.22575300718136954,1
0.08264462809917357,0.21661295042247938,1
0.08030583671063611,0.20781469149221818,1
0.07082150597987834,0.20425029515938606,1
0.06611570247933884,0.1980114811786614,1
0.06611570247933884,0.18852299113430676,1
0.06611570247933884,0.1790345010899521,1
0.06257378984651712,0.1705913109019915,1
0.05531537881226054,0.16511467042973407,1
0.04669791378805618,0.16345556909269943,1
0.03851082926499721,0.16928137852721067,1
0.029032603238501757,0.1728564168323365,1
0.021275899216588134,0.17943248330997622,1
0.014000417337330155,0.17810903599140337,1
0.00581333281427106,0.17700577673398776,1
0.0012218172249066177,0.16887234851180155,1
0.0,0.15974444482350184,1
0.0,0.15025595477914716,1
0.0070322720388681995,0.14870877735173713,1
0.009692893040830174,0.14142871262623005,1
0.01933226621710614,0.14285714285714282,1
0.029506760310935652,0.14521841794569063,1
0.04070985412718925,0.14578659556756707,1
0.05188754566449772,0.14639905548996454,1
0.061387828184761954,0.1428624669746241,1
0.0729137995741244,0.14285714285714282,1
0.08146399055489965,0.14152032702073525,1
0.08264462809917357,0.1323802702618452,1
0.09200791114033362,0.12877130963888714,1
0.09563164108618655,0.13570661059797984,1
0.09458711433171021,0.14403778040141674,1
0.10229420157647787,0.15070034089170803,1
0.10870892245344496,0.15829569931294898,1
0.11598440433270274,0.16146541857166558,1
0.12353155349109479,0.15820543093270362,1
0.13370604758492427,0.16056670602125142,1
0.1417351161222956,0.1653478670077738,1
0.14639905548996457,0.17283667944616501,1
0.15215596606050202,0.17945690672963402,1
0.16039637332751966,0.17372405170199626,1
0.15938606847697756,0.1646342640374501,1
0.1608345709323567,0.15611202075526107,1
0.1553314526991911,0.14824762743354758,1
0.14982833446602548,0.14038323411183423,1
0.1487603305785124,0.13120993657107216,1
0.1487603305785124,0.12172144652671753,1
0.14243500620454158,0.11409970514196775,1
0.14049586776859502,0.10907020002448972,1
0.13861427828687428,0.10083387687010928,1
0.13402276269750998,0.09270044864792325,1
0.13216477784350425,0.08500590318772139,1
0.13422798421468304,0.07637674454526157,1
0.1322314049586777,0.06747749094627876,1
0.12396694214876032,0.06528227643509489,1
0.11690871015440575,0.057876832940710415,1
0.11140559192124028,0.050012439618996964,1
0.11031554251472332,0.04316733824088467,1
0.11867437705919162,0.03896103896103892,1
0.12750885478158205,0.03549691854024479,1
0.1320403048694758,0.027345763607501707,1
0.13813459268004724,0.025624871920998382,1
0.1486533210725359,0.024793388429752043,1
0.15820543093270364,0.021919885609074388,1
0.15504161554379442,0.013365110230925433,1
0.14771529202302638,0.006038786710157418,1
0.13780668549538475,0.003214005448159181,1
0.13794545752376583,0.0,1
0.14947448306153283,0.0,1
0.16100350859929985,0.0,1
0.17253253413706687,0.0,1
0.17679459297017622,0.00354191263282172,1
0.17001180637544275,0.009317834869829013,1
0.1740238346495993,0.016999041261169516,1
0.1822109191726585,0.022824850695680937,1
0.18862564004962526,0.030420209116921622,1
0.19504036092659202,0.0380155675381622,1
0.20188546230470436,0.0448606689162746,1
0.2100725468277636,0.05068647835078601,1
0.21734802870702155,0.05678132268577011,1
0.21918851676091022,0.06416449386482774,1
