x,y,region
0.8466751717539281,0.633093248853231,1
0.8540260882272505,0.6214688254654589,1
0.8680860357295914,0.6174202424695076,1
0.8833776872438683,0.6187697701348246,1
0.8974370903597694,0.6201181048762697,1
0.906685326969245,0.623970616672221,1
0.9218869577232849,0.6255174084614104,1
0.9338931264657301,0.632245064721726,1
0.9460846355141663,0.6377288995761166,1
0.9541160593792173,0.6489697905180626,1
0.9600552132089186,0.6584471155974545,1
0.9688805751281054,0.6686220051819586,1
0.9770580296896085,0.6798080560525961,1
0.9784075573549257,0.6943261002016407,1
0.9777890515347586,0.7085696178909059,1
0.9852104479506694,0.7200395973027681,1
0.9893745729132484,0.7309513605919328,1
0.9997392417681199,0.7413160294468043,1
1.0,0.7562429478587196,1
0.9959514170040485,0.7697473942478824,1
0.9890761011848813,0.78219029513078,1
0.9768845921364451,0.7903332211832648,1
0.9662618083670715,0.7998331106148507,1
0.963562753036437,0.812062910651815,1
0.9621733114957559,0.8211989199323955,1
0.9474975119874476,0.8238979752630298,1
0.935823768398502,0.8313940449212079,1
0.9271255060728744,0.8408488177568116,1
0.9163292847503374,0.8502835748017544,1
0.9016781260631349,0.8522380562346897,1
0.8863864745488584,0.8508885285693725,1
0.8704789710286139,0.8508885285693725,1
0.8551873195143367,0.8522380562346897,1
0.8424148851578375,0.8573265448960155,1
0.8313090418353575,0.8651093321791055,1
0.8233601958161887,0.8763812342376642,1
0.8124156545209177,0.8842245965566152,1
0.8106149260427495,0.8985731976683234,1
0.7994045078073001,0.9070845605731386,1
0.7867901240685753,0.9143008336505948,1
0.7753977597619479,0.9224134948311808,1
0.7625424474041113,0.9291018166578389,1
0.7503509383556742,0.9372447427103243,1
0.736913029290732,0.942656409810938,1
0.7240847858003262,0.9494040481375238,1
0.7116620377589215,0.954341200662003,1
0.7014327103364578,0.9632210004191493,1
0.6888183265977318,0.9677382181659726,1
0.6758265318603385,0.972346018447915,1
0.30634278002699056,0.4770693652765251,2
0.30501581657142635,0.4757424018209609,2
0.3030935952988045,0.475719837611208,2
0.3015161402797204,0.47494178085988925,2
0.29984441057061856,0.4743703099458908,2
0.2980164639880145,0.47414115989881755,2
0.2965952258424325,0.47302078228057376,2
0.29493966238659736,0.4724138859627176,2
0.29334604111424645,0.47167125461525666,2
0.29186286078518014,0.4706866120266176,2
0.29011302263932714,0.4702863015460818,2
0.28878605918376293,0.4689593380905176,2
0.2874590957281988,0.4676323746349534,2
0.2874493927125506,0.4658107298677743,2
0.2874493927125506,0.46398544124979535,2
0.28642147780046706,0.46254617371127016,2
0.28509451434490285,0.46121921025570595,2
0.28376755088933864,0.45989224680014185,2
0.2834008097165992,0.4582046834177022,2
0.2830758056041842,0.45650144618435307,2
0.28174884214862,0.45517448272878885,2
0.2804218786930558,0.45384751927322475,2
0.27935222672064774,0.452423925585609,2
0.27935222672064774,0.45059863696763025,2
0.27935222672064774,0.4487733483496513,2
0.27935222672064774,0.4469480597316725,2
0.2800119379611259,0.4453705177337528,2
0.2807017543859649,0.44380428137565553,2
0.28168477405926734,0.44234815397029426,2
0.28205128205128205,0.4406605030196386,2
0.28205128205128205,0.4388352144016597,2
0.28205128205128205,0.4370099257836809,2
0.28205128205128205,0.43518463716570205,2
0.28205128205128205,0.4333593485477232,2
0.28205128205128205,0.4315340599297443,2
0.28205128205128205,0.42970877131176555,2
0.28205128205128205,0.4278834826937866,2
0.283193296660434,0.42713684165979104,2
0.28458528436234154,0.42595236701404865,2
0.2850136733774291,0.4244377863291567,2
0.286946191744506,0.4244377863291567,2
0.28887871011158284,0.4244377863291567,2
0.29081122847865964,0.4244377863291567,2
0.29274374684573645,0.4244377863291567,2
0.2946762652128133,0.4244377863291567,2
0.2966087835798902,0.4244377863291567,2
0.298541301946967,0.4244377863291567,2
0.3001984862426088,0.4238344417869528,2
0.301790486675153,0.4230882586638396,2
0.3037230050422299,0.4230882586638396,2
0.3056555234093067,0.4230882586638396,2
0.3075880417763835,0.4230882586638396,2
0.30952056014346035,0.4230882586638396,2
0.3111203898080154,0.4223592318787661,2
0.31244735326357953,0.4224451935738429,2
0.31408641123275544,0.4230882586638396,2
0.3160189295998323,0.4230882586638396,2
0.3176968677011385,0.4236461250154504,2
0.3192681143280184,0.4244377863291567,2
0.3211965439928444,0.424446745976522,2
0.3225235074484086,0.4257737094320862,2
0.32286938009098587,0.4274691097399806,2
0.32388663967611336,0.42891237875836097,2
0.32388663967611336,0.4307376673763398,2
0.3228851905205222,0.43218687381133364,2
0.3225371120107962,0.4338814457323567,2
0.3225371120107962,0.43570673435033563,2
0.3232266514288019,0.4372730747350167,2
0.32388663967611336,0.43885051270635256,2
0.32391839671395645,0.44066387535080553,2
0.3252453601695206,0.44199083880636975,2
0.3265723236250848,0.44331780226193385,2
0.3265856950067476,0.4451380694183866,2
0.3265856950067476,0.44696335803636544,2
0.3265856950067476,0.4487886466543442,2
0.3265856950067476,0.45061393527232313,2
0.3265856950067476,0.452439223890302,2
0.3265856950067476,0.45426451250828076,2
0.32703125049715165,0.455922478121855,2
0.32793522267206476,0.45740829086429785,2
0.32793522267206476,0.4592335794822766,2
0.32793522267206476,0.4610588681002555,2
0.32793522267206476,0.46288415671823435,2
0.32793522267206476,0.4647094453362133,2
0.32676395899151445,0.4660948799692212,2
0.3264180863489372,0.4677902802771156,2
0.3250249323908836,0.46897219928462236,2
0.32334128474752,0.46951755421321567,2
0.3225371120107962,0.4710408454340868,2
0.3212720373068116,0.47167125461525666,2
0.31991861050352566,0.47294022845721,2
0.31816877235767266,0.4733405389377458,2
0.31670618621751634,0.4743703099458908,2
0.31509197075625545,0.4750678128738459,2
0.3134570014893305,0.475719837611208,2
0.3115244831222536,0.475719837611208,2
0.30959196475517675,0.475719837611208,2
0.3076697434825549,0.4757424018209608,2
0.31174089068825905,0.40554439901471684,3
0.31039136302294196,0.40419487134939974,3
0.3090418353576248,0.40419487134939974,3
0.30769230769230765,0.4028453436840825,3
0.30634278002699056,0.4028453436840825,3
0.3049932523616734,0.4014958160187654,3
0.30364372469635625,0.4014958160187654,3
0.3022941970310391,0.4001462883534482,3
0.3022941970310391,0.39879676068813114,3
0.3022941970310391,0.39744723302281393,3
0.300944669365722,0.39609770535749683,3
0.300944669365722,0.3947481776921796,3
0.300944669365722,0.39339865002686253,3
0.300944669365722,0.39204912236154543,3
0.300944669365722,0.3906995946962283,3
0.300944669365722,0.3893500670309112,3
0.300944669365722,0.388000539365594,3
0.300944669365722,0.3866510117002769,3
0.300944669365722,0.3853014840349596,3
0.300944669365722,0.38395195636964263,3
0.300944669365722,0.38260242870432537,3
0.300944669365722,0.3812529010390083,3
0.300944669365722,0.3799033733736912,3
0.300944669365722,0.37855384570837397,3
0.300944669365722,0.3772043180430569,3
0.300944669365722,0.3758547903777397,3
0.300944669365722,0.3745052627124226,3
0.300944669365722,0.3731557350471054,3
0.3022941970310391,0.3745052627124226,3
0.30364372469635625,0.3731557350471054,3
0.3049932523616734,0.3731557350471054,3
0.30634278002699056,0.3731557350471054,3
0.30769230769230765,0.3745052627124226,3
0.3090418353576248,0.3758547903777397,3
0.3090418353576248,0.3772043180430569,3
0.31039136302294196,0.37855384570837397,3
0.31174089068825905,0.3799033733736912,3
0.31174089068825905,0.3812529010390083,3
0.31174089068825905,0.38260242870432537,3
0.31174089068825905,0.38395195636964263,3
0.31174089068825905,0.3853014840349596,3
0.31174089068825905,0.3866510117002769,3
0.3130904183535762,0.388000539365594,3
0.31443994601889336,0.388000539365594,3
0.31578947368421045,0.3893500670309112,3
0.3171390013495276,0.388000539365594,3
0.3184885290148448,0.388000539365594,3
0.31983805668016196,0.3866510117002769,3
0.32118758434547906,0.3866510117002769,3
0.3225371120107962,0.3853014840349596,3
0.32388663967611336,0.38395195636964263,3
0.32523616734143046,0.38395195636964263,3
0.3265856950067476,0.38395195636964263,3
0.32793522267206476,0.38395195636964263,3
0.32928475033738186,0.38395195636964263,3
0.32928475033738186,0.3853014840349596,3
0.330634278002699,0.3866510117002769,3
0.330634278002699,0.388000539365594,3
0.330634278002699,0.3893500670309112,3
0.330634278002699,0.3906995946962283,3
0.330634278002699,0.39204912236154543,3
0.330634278002699,0.39339865002686253,3
0.32928475033738186,0.3947481776921796,3
0.32928475033738186,0.39609770535749683,3
0.32793522267206476,0.39744723302281393,3
0.32793522267206476,0.39879676068813114,3
0.3265856950067476,0.4001462883534482,3
0.32523616734143046,0.4014958160187654,3
0.32388663967611336,0.4014958160187654,3
0.3225371120107962,0.4028453436840825,3
0.3225371120107962,0.40419487134939974,3
0.32118758434547906,0.40419487134939974,3
0.31983805668016196,0.40419487134939974,3
0.3184885290148448,0.40419487134939974,3
0.3171390013495276,0.40419487134939974,3
0.31578947368421045,0.40419487134939974,3
0.31443994601889336,0.40419487134939974,3
0.3130904183535762,0.40419487134939974,3
0.2672064777327935,0.320524156099737,4
0.26585695006747634,0.3191746284344199,4
0.26585695006747634,0.3178251007691027,4
0.26585695006747634,0.31647557310378566,4
0.26450742240215924,0.31512604543846845,4
0.26450742240215924,0.31377651777315135,4
0.26450742240215924,0.31242699010783426,4
0.26450742240215924,0.31107746244251705,4
0.26585695006747634,0.30972793477719995,4
0.2672064777327935,0.30972793477719995,4
0.26855600539811064,0.30972793477719995,4
0.2699055330634278,0.30972793477719995,4
0.2712550607287449,0.31107746244251705,4
0.27260458839406204,0.31107746244251705,4
0.2739541160593792,0.31107746244251705,4
0.2739541160593792,0.31242699010783426,4
0.2739541160593792,0.31377651777315135,4
0.2739541160593792,0.31512604543846845,4
0.2739541160593792,0.31647557310378566,4
0.27260458839406204,0.31647557310378566,4
0.2712550607287449,0.3178251007691027,4
0.2712550607287449,0.3191746284344199,4
0.2699055330634278,0.320524156099737,4
0.26855600539811064,0.320524156099737,4
0.28205128205128205,0.3191746284344199,5
0.2807017543859649,0.3178251007691027,5
0.27935222672064774,0.3178251007691027,5
