x,y,region,classification
0.0,0.1953641551515628,1,boundary
0.0003620891292398431,0.17482749640424936,1,boundary
0.0013366251746073084,0.17825108460607675,1,boundary
0.0011555806099873868,0.19196225362048291,1,boundary
0.0011555806099873868,0.19875044820805293,1,boundary
0.0015777748079677336,0.17149177645710545,1,boundary
0.0023111612199747736,0.18167467280790417,1,boundary
0.0023111612199747736,0.1851175124486536,1,boundary
0.0023111612199747736,0.18856035208940303,1,boundary
0.0023111612199747736,0.20213674126454306,1,boundary
0.002793460486695624,0.16815605650996154,1,boundary
0.0052429012448871855,0.20451234840862215,1,boundary
0.00567590261770562,0.16527361437895155,1,boundary
0.008174641269799597,0.20688795555270123,1,boundary
0.008558344748715616,0.16239117224794156,1,boundary
0.013612614725645476,0.20584263351841464,1,boundary
0.013931154720247838,0.16103874701724594,1,boundary
0.01930396469178006,0.15968632178655032,1,boundary
0.019050588181491357,0.20479731148412803,1,boundary
0.02310739504002787,0.20443419223659626,1,boundary
0.023611368319853533,0.15746219295636665,1,boundary
0.02716420189856438,0.20407107298906446,1,boundary
0.027918771947927006,0.155238064126183,1,boundary
0.031848185122114,0.20547951427088285,1,boundary
0.031975578806463505,0.15280889981130685,1,boundary
0.03603238566500001,0.15037973549643074,1,boundary
0.03653216834566361,0.20688795555270123,1,boundary
0.039193992590660656,0.1472181285707701,1,boundary
0.041568604495595844,0.20851559809636158,1,boundary
0.042355599516321306,0.14405652164510943,1,boundary
0.04551720644198193,0.14089491471944882,1,boundary
0.046605040645528076,0.21014324064002193,1,boundary
0.04867881336764255,0.13773330779378817,1,boundary
0.04961571217444928,0.21292076690638967,1,boundary
0.0518404202933032,0.13457170086812753,1,boundary
0.05262638370337048,0.21569829317275738,1,boundary
0.05500202721896384,0.1314100939424669,1,boundary
0.05573262581759937,0.21839762465107115,1,boundary
0.05816363414462443,0.1282484870168063,1,boundary
0.05883886793182827,0.22109695612938496,1,boundary
0.06132524107028502,0.12508688009114574,1,boundary
0.06172131006283821,0.22397939826039492,1,boundary
0.06460375219384815,0.22686184039140486,1,boundary
0.06562303708031104,0.12285489041492353,1,boundary
0.06730071661096285,0.22989603832133604,1,boundary
0.06992083309033707,0.12062290073870131,1,boundary
0.06999768102807755,0.23293023625126724,1,boundary
0.0739415651136416,0.12008035322414785,1,boundary
0.07399711026412989,0.2349241305944601,1,boundary
0.07796229713694612,0.11953780570959441,1,boundary
0.07799653950018222,0.236918024937653,1,boundary
0.07840345013609731,0.24040960692536656,1,boundary
0.07881036077201242,0.24390118891308013,1,boundary
0.0792172714079275,0.24739277090079376,1,boundary
0.0796241820438426,0.2508843528885074,1,boundary
0.0796241820438426,0.2544246772231854,1,boundary
0.0796241820438426,0.25796500155786345,1,boundary
0.08198302916025065,0.11899525819504095,1,boundary
0.08314690184975869,0.2607707471520191,1,boundary
0.08589631331262927,0.11836479802967724,1,boundary
0.08666962165567478,0.2635764927461748,1,boundary
0.0898095974650079,0.11773433786431353,1,boundary
0.09027882854777312,0.26637187836644294,1,boundary
0.09372288161738652,0.11710387769894982,1,boundary
0.09388803543987147,0.26916726398671115,1,boundary
0.09755588849270402,0.11449160273137762,1,boundary
0.0976945770362215,0.271801192550659,1,boundary
0.10138889536802152,0.11187932776380544,1,boundary
0.10150111863257155,0.27443512111460683,1,boundary
0.10455050229368218,0.10871772083814477,1,boundary
0.10580819075329426,0.276659521180411,1,boundary
0.10771210921934282,0.10555611391248411,1,boundary
0.11051033376445918,0.10235097873145266,1,boundary
0.11011526287401696,0.27888392124621514,1,boundary
0.11330855830957552,0.09914584355042122,1,boundary
0.11529106964864819,0.2803975322976105,1,boundary
0.11754448342216228,0.09686323179527828,1,boundary
0.12046687642327943,0.28191114334900585,1,boundary
0.12178040853474904,0.09458062004013533,1,boundary
0.125595975035209,0.2834629704987025,1,boundary
0.12613269451972844,0.09430934628285861,1,boundary
0.13048498050470786,0.09403807252558188,1,boundary
0.13072507364713856,0.2850147976483992,1,boundary
0.13483726648968725,0.09376679876830517,1,boundary
0.13576150979707047,0.2866424401920596,1,boundary
0.13918955247466663,0.09349552501102842,1,boundary
0.14079794594700237,0.28827008273571997,1,boundary
0.143541838459646,0.09322425125375168,1,boundary
0.14583438209693425,0.28989772527938035,1,boundary
0.14789412444462538,0.09295297749647494,1,boundary
0.15087081824686613,0.2915253678230407,1,boundary
0.1518089536755645,0.09232378149717427,1,boundary
0.15572378290650357,0.09169458549787358,1,boundary
0.1559244744671595,0.2931389210969969,1,boundary
0.15963861213744268,0.09106538949857292,1,boundary
0.16097813068745292,0.29475247437095303,1,boundary
0.1624113647365213,0.0883469877742881,1,boundary
0.16518411733559993,0.08562858605000327,1,boundary
0.1649873826638497,0.295304414731976,1,boundary
0.1689966346402465,0.2958563550929989,1,boundary
0.16965863129518022,0.08771598706888678,1,boundary
0.1730058866166433,0.29640829545402186,1,boundary
0.17413314525476048,0.0898033880877703,1,boundary
0.17642840502200718,0.0929124691268472,1,boundary
0.1769421102614433,0.2970199867822775,1,boundary
0.17872366478925386,0.09602155016592408,1,boundary
0.18043174219273728,0.09935727011306786,1,boundary
0.18087833390624328,0.29763167811053315,1,boundary
0.18213981959622072,0.10269299006021164,1,boundary
0.18481455755104328,0.29824336943878876,1,boundary
0.18685028148472166,0.10433355395298478,1,boundary
0.18783658207937848,0.30126539396712393,1,boundary
0.19085860660771364,0.3042874184954591,1,boundary
0.19156074337322263,0.10597411784575793,1,boundary
0.1922033016306528,0.3076666666979737,1,boundary
0.19354799665359196,0.31104591490048833,1,boundary
0.19452930929598689,0.31446869135837385,1,boundary
0.195913029358202,0.10570284408848121,1,boundary
0.19551062193838184,0.3178914678162593,1,boundary
0.19830884648349797,0.3210966029972906,1,boundary
0.2002653153431814,0.1054315703312045,1,boundary
0.2011070710286141,0.3243017381783218,1,boundary
0.2026229538312377,0.3276604804185515,1,boundary
0.20413883663386131,0.3310192226587812,1,boundary
0.2046176013281608,0.10516029657392778,1,boundary
0.20589952624087937,0.3341923379155139,1,boundary
0.20766021584789746,0.3373654531722466,1,boundary
0.2092983659410907,0.10682515844668669,1,boundary
0.2119408226896528,0.33961150683442654,1,boundary
0.2139791305540206,0.10849002031944559,1,boundary
0.2162214295314082,0.3418575604966064,1,boundary
0.21825973739577587,0.11073607398162537,1,boundary
0.2205020363731635,0.3441036141587863,1,boundary
0.22254034423753113,0.11298212764380515,1,boundary
0.22478264321491884,0.34634966782096616,1,boundary
0.22645756869874212,0.11527170956135577,1,boundary
0.22685410299894654,0.3496418595127392,1,boundary
0.22892556278297427,0.35293405120451216,1,boundary
0.2303747931599531,0.11756129147890637,1,boundary
0.23122082255022097,0.3560431322435891,1,boundary
0.2335160823174677,0.35915221328266594,1,boundary
0.2342247422193579,0.11990591738063405,1,boundary
0.23591770618409844,0.3622485533526476,1,boundary
0.23807469127876274,0.12225054328236172,1,boundary
0.23831933005072917,0.3653448934226292,1,boundary
0.23992104335482856,0.3686933543388683,1,boundary
0.24152275665892795,0.3720418152551073,1,boundary
0.24309397347198086,0.12389222100227587,1,boundary
0.24418139880671882,0.3751073680388133,1,boundary
0.2468400409545097,0.3781729208225192,1,boundary
0.248113255665199,0.12553389872219003,1,boundary
0.24913530072175638,0.3812820018615961,1,boundary
0.25143056048900303,0.38439108290067303,1,boundary
0.2526176624901732,0.1250705279038592,1,boundary
0.2566753537114038,0.38473589287126014,1,boundary
0.2571220693151474,0.12460715708552839,1,boundary
0.25952110812447604,0.1218231122922524,1,boundary
0.2602925043901443,0.11215338821747806,1,boundary
0.2606994150260594,0.10875929092369288,1,boundary
0.26144107271890205,0.10200746001459698,1,boundary
0.2611063256619745,0.1053651936299077,1,boundary
0.26110632566197445,0.11559622785822724,1,boundary
0.2617758197758296,0.09864972639928628,1,boundary
0.26192014693380467,0.1190390674989764,1,boundary
0.26192014693380467,0.38508070284184726,1,boundary
0.2629114567231679,0.09555169985136003,1,boundary
0.2640470936705062,0.09245367330343379,1,boundary
0.26537540473757076,0.3826562946471892,1,boundary
0.26789666470769713,0.09066877222037892,1,boundary
0.26883066254133686,0.3802318864525312,1,boundary
0.27107215364038206,0.38270152718481704,1,boundary
0.271746235744888,0.08888387113732406,1,boundary
0.2733136447394273,0.3851711679171029,1,boundary
0.27536309685754873,0.38799136545171325,1,boundary
0.27690547835764556,0.09041103480140633,1,boundary
0.27741254897567014,0.39081156298632364,1,boundary
0.2811819966550836,0.3888991607014717,1,boundary
0.2820647209704032,0.09193819846548862,1,boundary
0.284951444334497,0.3869867584166198,1,boundary
0.28747568160002085,0.09325940925281198,1,boundary
0.2885221495782576,0.3893060713373868,1,boundary
0.2920928548220183,0.3916253842581538,1,boundary
0.2928866422296385,0.09458062004013533,1,boundary
0.2961289505182938,0.39215536138666407,1,boundary
0.2969073742529425,0.09403807252558187,1,boundary
0.3001650462145693,0.3926853385151743,1,boundary
0.3009281062762465,0.0934955250110284,1,boundary
0.3042011419108448,0.39321531564368456,1,boundary
0.3049488382995505,0.09295297749647494,1,boundary
0.3083074351977815,0.09046011989070118,1,boundary
0.3097118634938326,0.3936410818586644,1,boundary
0.31166603209601246,0.08796726228492745,1,boundary
0.3133741094994961,0.08463154233778343,1,boundary
0.3150821869029798,0.08129582239063941,1,boundary
0.31522258507682044,0.39406684807364434,1,boundary
0.31751702906755186,0.07804715895423711,1,boundary
0.319951871232124,0.07479849551783481,1,boundary
0.320287277026314,0.3940437294932685,1,boundary
0.32333727814100366,0.07181999924487023,1,boundary
0.3253519689758076,0.3940206109128927,1,boundary
0.32672268504988333,0.06884150297190567,1,boundary
0.32918497585112505,0.3922683943779024,1,boundary
0.33076634355109913,0.06665536797716202,1,boundary
