x,y,region,boundary_flag
0.6320719090793747,0.2240086188924437,1.0,1.0
0.6338371536209076,0.2217619440214018,1.0,1.0
0.6354419213859376,0.2196757459268629,1.0,1.0
0.6372071659274705,0.2179105013853301,1.0,1.0
0.6388119336925004,0.2159847800672942,1.0,1.0
0.6410586085635422,0.2135776284197493,1.0,1.0
0.643465760211087,0.2106890464426955,1.0,1.0
0.6463543421881409,0.2092447554541686,1.0,1.0
0.6495638777182007,0.2079609412421447,1.0,1.0
0.6516500758127396,0.2068376038066237,1.0,1.0
0.6545386577897934,0.2053933128180968,1.0,1.0
0.6569458094373383,0.2044304521590789,1.0,1.0
0.6596739146378892,0.2031466379470549,1.0,1.0
0.6627229733914459,0.2017023469585281,1.0,1.0
0.6652906018154938,0.2007394862995101,1.0,1.0
0.6681791837925476,0.1997766256404922,1.0,1.0
0.6718701496521163,0.1989742417579772,1.0,1.0
0.6750796851821762,0.1980113810989593,1.0,1.0
0.6782892207122361,0.1972089972164443,1.0,1.0
0.6827825704543198,0.1956042294514144,1.0,1.0
0.6847082917723556,0.1944808920158935,1.0,1.0
0.6877573505259124,0.1928761242508636,1.0,1.0
0.6904854557264632,0.1909504029328277,1.0,1.0
0.6919297467149902,0.1895061119443008,1.0,1.0
0.694978805468547,0.1880618209557738,1.0,1.0
0.6978673874456008,0.185815146084732,1.0,1.0
0.7004350158696487,0.1837289479901931,1.0,1.0
0.7026816907406905,0.1827660873311752,1.0,1.0
0.7058590995723293,0.1827660873311752,1.0,1.0
0.7053776692428204,0.1843708550962051,1.0,1.0
0.7012052730537426,0.185815146084732,1.0,1.0
0.6986376446296947,0.1875803906262649,1.0,1.0
0.697193353641168,0.1899875422738098,1.0,1.0
0.693823341334605,0.1919132635918456,1.0,1.0
0.6912557129105571,0.1939994616863845,1.0,1.0
0.6883671309335034,0.1956042294514144,1.0,1.0
0.6853180721799466,0.1970485204399413,1.0,1.0
0.6825899669793958,0.1984928114284682,1.0,1.0
0.6798618617788448,0.1997766256404922,1.0,1.0
0.6760104191427732,0.1989742417579772,1.0,1.0
