x,y,region,boundary_flag
0.198960447426805,0.1865313937809774,1.0,1.0
0.2007791842271722,0.1843917034276042,1.0,1.0
0.2023839519922021,0.1817170904858877,1.0,1.0
0.2038817352395634,0.1785075549558279,1.0,1.0
0.2048445958985812,0.17593992653178,1.0,1.0
0.2061284101106052,0.1723024529310456,1.0,1.0
0.2074122243226292,0.1688789483656484,1.0,1.0
0.2075192088402978,0.1647065521765707,1.0,1.0
0.2082681004639784,0.1607481250228303,1.0,1.0
0.2088030230523218,0.1566827133514212,1.0,1.0
0.2105147753350203,0.1532592087860241,1.0,1.0
0.2116916050293756,0.1498357042206269,1.0,1.0
0.2112636669587008,0.1459842615845551,1.0,1.0
0.2111566824410323,0.1419188499131461,1.0,1.0
0.2107287443703576,0.1382813763124116,1.0,1.0
0.2107287443703576,0.1350718407823518,1.0,1.0
0.2107287443703576,0.1313273826639487,1.0,1.0
0.2108357288880262,0.1275829245455456,1.0,1.0
0.2113706514763696,0.1230895748034618,1.0,1.0
0.2110496979233636,0.1191311476497214,1.0,1.0
0.2112636669587008,0.1153866895313183,1.0,1.0
0.2151151095947727,0.1185962250613781,1.0,1.0
0.2186455986778385,0.1207359154147513,1.0,1.0
0.2224970413139103,0.1224476676974499,1.0,1.0
0.2191805212661818,0.1267270484041963,1.0,1.0
0.216291939289128,0.1312203981462801,1.0,1.0
0.2155430476654473,0.1361416859590384,1.0,1.0
0.2167198773598026,0.1417048808778088,1.0,1.0
0.2172547999481458,0.1454493389962118,1.0,1.0
0.2189665522308445,0.1397791595597728,1.0,1.0
0.2202503664428684,0.1357137478883638,1.0,1.0
0.221320211619555,0.1314343671816173,1.0,1.0
0.2224970413139103,0.1272619709925396,1.0,1.0
0.2236738710082654,0.1234105283564678,1.0,1.0
0.2247437161849521,0.1192381321673901,1.0,1.0
0.2254926078086326,0.1172054263316855,1.0,1.0
0.2297505968356987,0.1182752715083721,1.0,1.0
0.2339229930247766,0.1185962250613781,1.0,1.0
0.2376674511431797,0.1177403489200288,1.0,1.0
0.242909692508944,0.1179543179553662,1.0,1.0
0.2469751041803531,0.1180613024730348,1.0,1.0
0.2509335313340936,0.1180613024730348,1.0,1.0
0.2551059275231713,0.1180613024730348,1.0,1.0
0.2575665714295505,0.1180613024730348,1.0,1.0
0.2610970605126163,0.1181682869907035,1.0,1.0
0.2648415186310194,0.1181682869907035,1.0,1.0
0.2676231160904045,0.1181682869907035,1.0,1.0
0.2681580386787479,0.115493674048987,1.0,1.0
0.2696558219261091,0.1170984418140169,1.0,1.0
0.2728653574561689,0.1184892405437094,1.0,1.0
0.276609815574572,0.1203079773440767,1.0,1.0
0.2820660259756737,0.1218057605914379,1.0,1.0
0.2858104840940768,0.1230895748034618,1.0,1.0
0.2896619267301486,0.1241594199801485,1.0,1.0
0.2943692455075696,0.1253362496745037,1.0,1.0
0.2980067191083041,0.1254432341921724,1.0,1.0
0.3016441927090386,0.1254432341921724,1.0,1.0
0.3044257901684237,0.1245873580508231,1.0,1.0
0.3076353256984835,0.121484807038432,1.0,1.0
0.3098820005695253,0.1199870237910707,1.0,1.0
0.3136264586879285,0.1194521012027274,1.0,1.0
0.3165364454042961,0.1190241631320527,1.0,1.0
0.3199599499696932,0.1192381321673901,1.0,1.0
0.3240253616411024,0.119880039273402,1.0,1.0
0.3269139436181562,0.1189171786143841,1.0,1.0
0.3291606184891981,0.1169914572963482,1.0,1.0
0.3310863398072339,0.1164565347080049,1.0,1.0
0.3344028598549623,0.1178473334376975,1.0,1.0
0.3371844573143476,0.1177403489200288,1.0,1.0
0.3403939928444074,0.1174193953670229,1.0,1.0
0.3429616212684552,0.1169914572963482,1.0,1.0
0.3467060793868583,0.1178473334376975,1.0,1.0
0.3494876768462435,0.1181682869907035,1.0,1.0
0.3520553052702914,0.1168844727786795,1.0,1.0
0.3551578562826825,0.1160285966373303,1.0,1.0
0.3583673918127423,0.1168844727786795,1.0,1.0
0.3610420047544588,0.1175263798846915,1.0,1.0
0.3644655093198559,0.1178473334376975,1.0,1.0
0.3670331377439038,0.1194521012027274,1.0,1.0
0.3704566423093009,0.1206289308970827,1.0,1.0
0.3734522088040234,0.1224476676974499,1.0,1.0
0.3764477752987459,0.1235175128741365,1.0,1.0
0.379871279864143,0.1249083116038291,1.0,1.0
0.3851776962689483,0.1253362496745037,1.0,1.0
0.3911688292583933,0.125871172262847,1.0,1.0
0.3945923338237905,0.125871172262847,1.0,1.0
0.3999415597072234,0.1250152961214977,1.0,1.0
0.4047558630023132,0.1234105283564678,1.0,1.0
0.4091422282267282,0.1220197296267752,1.0,1.0
0.4125657327921254,0.1210568689677573,1.0,1.0
0.4160962218751912,0.1203079773440767,1.0,1.0
0.4201616335466003,0.1197730547557334,1.0,1.0
0.4245479987710153,0.1191311476497214,1.0,1.0
0.4280784878540811,0.1175263798846915,1.0,1.0
0.4312880233841409,0.1164565347080049,1.0,1.0
0.4341766053611948,0.1156006585666556,1.0,1.0
0.4366372492675739,0.1147447824253064,1.0,1.0
0.4414515525626636,0.1170984418140169,1.0,1.0
0.445089026163398,0.1176333644023602,1.0,1.0
0.4484055462111266,0.1168844727786795,1.0,1.0
0.4521928138081573,0.1159216121196616,1.0,1.0
0.4565791790325724,0.1143168443546317,1.0,1.0
0.4588258539036143,0.1120701694835898,1.0,1.0
0.4619284049160054,0.1092885720242047,1.0,1.0
0.4650309559283966,0.1068279281178255,1.0,1.0
0.4681335069407877,0.1063999900471509,1.0,1.0
0.4718779650591908,0.1057580829411389,1.0,1.0
0.4755154386599253,0.1077907887768434,1.0,1.0
0.4789389432253224,0.109502541059542,1.0,1.0
0.4817205406847076,0.1106793707538972,1.0,1.0
0.4863208749444599,0.1115352468952465,1.0,1.0
0.4906002556512064,0.1116422314129152,1.0,1.0
0.4937028066635975,0.1113212778599092,1.0,1.0
0.4988380635116932,0.1102514326832226,1.0,1.0
0.5019406145240843,0.1093955565418733,1.0,1.0
0.5061130107131621,0.1073628507061688,1.0,1.0
0.509322520123955,0.1057580829411389,1.0,1.0
0.5134949163130327,0.1053301448704642,1.0,1.0
0.5176673125021104,0.1046882377644523,1.0,1.0
0.5223746312795314,0.1036183925877657,1.0,1.0
0.5268679810216153,0.1027625164464164,1.0,1.0
0.5315752997990363,0.1019066403050671,1.0,1.0
0.5358546805057827,0.1009437796460492,1.0,1.0
0.5386362779651679,0.1000879035046999,1.0,1.0
