x,y,region,boundary_flag
0.5712832983042618,0.2753214271963442,1.0,1.0
0.5624570755965974,0.2804566840444399,1.0,1.0
0.5626175523731004,0.2830243124684878,1.0,1.0
0.5709623447512558,0.2838266963510027,1.0,1.0
0.5741718802813157,0.2889619531990984,1.0,1.0
0.5671109021151841,0.2910481512936373,1.0,1.0
0.5621361220435914,0.294578640376703,1.0,1.0
0.5578032490780107,0.2968253152477449,1.0,1.0
0.5552356206539628,0.2989115133422838,1.0,1.0
0.5510953119844056,0.296504361694739,1.0,1.0
0.5483672067838548,0.2944181636002001,1.0,1.0
0.5425900428297471,0.2939367332706911,1.0,1.0
0.5374547859816514,0.2907271977406313,1.0,1.0
0.5355290646636155,0.2953810242592181,1.0,1.0
0.5409852750647172,0.2997138972247988,1.0,1.0
0.5302333310390168,0.2973067455772539,1.0,1.0
0.5250980741909211,0.2916900583996492,1.0,1.0
0.5363314485461305,0.2873571854340684,1.0,1.0
0.5368128788756394,0.2862338479985476,1.0,1.0
0.5259004580734361,0.2830243124684878,1.0,1.0
0.5215675851078554,0.2910481512936373,1.0,1.0
0.501540075564502,0.2871967086575655,1.0,1.0
0.4919114689743226,0.279333346608919,1.0,1.0
0.485813351467209,0.2815800214799608,1.0,1.0
0.4776290358655565,0.2778890556203921,1.0,1.0
0.469444720263904,0.2806171608209428,1.0,1.0
0.4633466027567902,0.2772471485143801,1.0,1.0
0.4409761361943835,0.2766052414083682,1.0,1.0
0.4297427618391741,0.2738771362078173,1.0,1.0
0.4120903164238451,0.2725933219957934,1.0,1.0
0.3957216852205402,0.2700256935717455,1.0,1.0
0.3923516729139773,0.2679394954772067,1.0,1.0
0.3801554378997501,0.2658532973826678,1.0,1.0
0.3519115252352238,0.2549408765804645,1.0,1.0
0.3281609623127812,0.2547803998039614,1.0,1.0
0.3198161699346257,0.2557432604629794,1.0,1.0
0.3045708761668416,0.2515708642739016,1.0,1.0
0.3044103993903386,0.2493241894028598,1.0,1.0
0.298793712212734,0.2465960842023089,1.0,1.0
0.2907698733875845,0.245954177096297,1.0,1.0
0.281301743573908,0.2467565609788119,1.0,1.0
0.2742407654077765,0.2490032358498538,1.0,1.0
0.2727964744192495,0.2469170377553149,1.0,1.0
0.265093589147106,0.2425841647897342,1.0,1.0
0.2561389869771842,0.2425841647897342,1.0,1.0
0.2527689746706213,0.2398560595891833,1.0,1.0
0.2449056126219748,0.2432260718957462,1.0,1.0
0.2331908079372565,0.2345603259645846,1.0,1.0
0.2317465169487296,0.2350417562940936,1.0,1.0
0.2283765046421668,0.2332765117525607,1.0,1.0
0.2161802696279395,0.229104115563483,1.0,1.0
0.208798337908802,0.229104115563483,1.0,1.0
0.2031816507311973,0.2242898122683933,1.0,1.0
0.1956392471329192,0.2140192887774767,1.0,1.0
0.1816777675771591,0.2055140196228182,1.0,1.0
0.1733329751990037,0.1942806452676089,1.0,1.0
0.1561619601131837,0.1822448870298846,1.0,1.0
0.1535943316891359,0.1689253145801365,1.0,1.0
0.1505452729355791,0.1779120140643039,1.0,1.0
0.1426819108869325,0.1771096301817889,1.0,1.0
0.1309671062022142,0.1719743733336932,1.0,1.0
0.1232642209300707,0.1751839088637531,1.0,1.0
0.1189313479644899,0.1747024785342441,1.0,1.0
0.1152403821049212,0.1787143979468188,1.0,1.0
0.1154008588814241,0.176307246299274,1.0,1.0
0.1194127782939988,0.1732581875457172,1.0,1.0
0.1157218099857489,0.1673205468151066,1.0,1.0
0.1118703673496771,0.1617038596375019,1.0,1.0
0.1041674820775336,0.159617661542963,1.0,1.0
0.1022417607594977,0.1540009743653584,1.0,1.0
0.0932550612753302,0.1477423800817418,1.0,1.0
0.0905269560747794,0.1488657175172627,1.0,1.0
0.0905590509403437,0.1419652161276341,1.0,1.0
0.0889542831753137,0.1341018540789876,1.0,1.0
0.0834980727742121,0.126078015253838,1.0,1.0
0.0754742339490626,0.1158075015576466,1.0,1.0
0.068573732559434,0.1063393717439702,1.0,1.0
0.0621867563648787,0.0947850438357549,1.0,1.0
0.0543233943162322,0.0851564372455755,1.0,1.0
0.042127159302005,0.075688307431899,1.0,1.0
0.0432825916030902,0.0697506667012884,1.0,1.0
0.0394311489670185,0.0729602022313482,1.0,1.0
0.0322096940243839,0.0695901899247855,1.0,1.0
0.0256301461877613,0.0663806543947256,1.0,1.0
0.8539400441524267,0.2514956358875533,1.0,2.0
0.8587543474475164,0.2625685334662597,1.0,2.0
0.8558657654704627,0.2611242424777327,1.0,2.0
0.8537865999885659,0.2565777318650148,1.0,2.0
0.8536261232120629,0.2585034531830507,1.0,2.0
0.8484908663639673,0.2520843821229311,1.0,2.0
0.8525027857765419,0.2552939176529909,1.0,2.0
0.8504165876820031,0.2511215214639132,1.0,2.0
0.8397609453937647,0.2596267906185717,1.0,2.0
0.8264413729440165,0.253849626664464,1.0,2.0
0.8338233046631541,0.2633177564781405,1.0,2.0
0.8376747472992258,0.2636387100311465,1.0,2.0
0.8389585615112498,0.2649225242431703,1.0,2.0
0.7817646540371443,0.2660458616786913,1.0,2.0
0.7880232483207609,0.2641201403606554,1.0,2.0
0.7901094464152998,0.2642806171371584,1.0,2.0
0.7880232483207609,0.2652434777961763,1.0,2.0
0.784974189567204,0.2678111062202242,1.0,2.0
0.8277251871560404,0.3230151222346154,1.0,2.0
0.834625688545669,0.3276689487532022,1.0,2.0
0.8405633292762796,0.3342484965898247,1.0,2.0
0.8431309577003276,0.3400256605439324,1.0,2.0
