x,y,region,boundary_flag
0.5821321883426771,0.1030543878280049,1.0,1.0
0.584771139778504,0.1021271886748765,1.0,1.0
0.5866255380847608,0.1014139585570854,1.0,1.0
0.5904769807208327,0.1013426355453063,1.0,1.0
0.5941144543215671,0.1021271886748765,1.0,1.0
0.5968817732483207,0.1024124807219929,1.0,1.0
0.599734693719485,0.1023411577102138,1.0,1.0
0.6018743840728582,0.1036249719222377,1.0,1.0
0.605155242614697,0.1021985116866556,1.0,1.0
0.6087213932036524,0.1014139585570854,1.0,1.0
0.6115743136748166,0.1009860204864108,1.0,1.0
0.6159963404051213,0.0999161753097242,1.0,1.0
0.6205610131589842,0.0990602991683749,1.0,1.0
0.6238704287660861,0.0992029451919331,1.0,1.0
0.6282924554963908,0.0992029451919331,1.0,1.0
0.6336416813798238,0.1000588213332824,1.0,1.0
0.637065185945221,0.1003441133803988,1.0,1.0
0.6425570578522122,0.097776484956351,1.0,1.0
0.6456239473587138,0.0967066397796644,1.0,1.0
0.6489761289123318,0.0954228255676405,1.0,1.0
0.6519716954070542,0.094424303402733,1.0,1.0
0.6553951999724513,0.0934257812378255,1.0,1.0
0.6597316599840347,0.0928551971435926,1.0,1.0
0.6644389787614557,0.0918566749786851,1.0,1.0
0.6700021736802261,0.0911434448608941,1.0,1.0
0.6745668464340889,0.0903588917313239,1.0,1.0
0.6771059177928737,0.090430214743103,1.0,1.0
0.6803867763347126,0.0894316925781955,1.0,1.0
0.6835249888529933,0.0886471394486253,1.0,1.0
0.6866632013712739,0.0880052323426134,1.0,1.0
0.6900867059366711,0.0872920022248223,1.0,1.0
0.6936528565256264,0.0859368650010193,1.0,1.0
0.6968623920556862,0.0852236348832282,1.0,1.0
0.699430020479734,0.0842251127183207,1.0,1.0
0.7021402949273401,0.0838684976594252,1.0,1.0
0.704066016245376,0.0830126215180759,1.0,1.0
0.7076321668343313,0.0831552675416341,1.0,1.0
0.7114836094704031,0.0821567453767266,1.0,1.0
0.7155490211418122,0.0823707144120639,1.0,1.0
0.7186872336600929,0.08108690020004,1.0,1.0
0.7211835390723617,0.0793038249055623,1.0,1.0
0.7243930746024214,0.0793038249055623,1.0,1.0
0.727459964108923,0.0783766257524339,1.0,1.0
0.730141681491266,0.0785192717759921,1.0,1.0
0.7327093099153138,0.0776633956346428,1.0,1.0
0.7357048764100363,0.0774494265993056,1.0,1.0
0.738129858810526,0.0768075194932936,1.0,1.0
0.741553363375923,0.0768788425050727,1.0,1.0
0.7435504077057381,0.0785905947877713,1.0,1.0
0.7450481909530993,0.078447948764213,1.0,1.0
0.7476871423889263,0.0770214885286309,1.0,1.0
0.7504687398483114,0.0760942893755025,1.0,1.0
0.7529650452605802,0.0752384132341532,1.0,1.0
0.7570304569319893,0.0747391521516995,1.0,1.0
0.762237036791864,0.0738832760103502,1.0,1.0
0.765517895333703,0.0731700458925591,1.0,1.0
0.7694549395141854,0.0731700458925591,1.0,1.0
0.774518873350502,0.0730273998690009,1.0,1.0
0.7777284088805618,0.0731700458925591,1.0,1.0
0.78186514356375,0.0730273998690009,1.0,1.0
0.7854312941527053,0.07309872288078,1.0,1.0
0.7894967058241145,0.0730273998690009,1.0,1.0
0.7942753476133145,0.07309872288078,1.0,1.0
0.7976988521787117,0.0730273998690009,1.0,1.0
0.8009083877087716,0.0730273998690009,1.0,1.0
0.8036899851681566,0.0720288777040934,1.0,1.0
0.8086968745253258,0.0707450634920695,1.0,1.0
0.8118350870436064,0.0696038953036038,1.0,1.0
0.81554388365612,0.0701031563860575,1.0,1.0
0.8168276978681438,0.0705310944567322,1.0,1.0
0.8186820961744007,0.0680347890444634,1.0,1.0
0.824958521210962,0.0681774350680217,1.0,1.0
0.8300937780590578,0.0680347890444634,1.0,1.0
0.8324474374477684,0.0690333112093709,1.0,1.0
0.8350150658718162,0.0688906651858127,1.0,1.0
0.8379393093547596,0.0676781739855679,1.0,1.0
0.841006198861261,0.0667509748324395,1.0,1.0
0.8445010264384374,0.0658950986910902,1.0,1.0
0.8470686548624852,0.0651105455615201,1.0,1.0
0.8498502523218704,0.0643259924319499,1.0,1.0
0.852988464840151,0.065039222549741,1.0,1.0
0.8566972614526647,0.0648252535144036,1.0,1.0
0.8600494430062826,0.0649678995379618,1.0,1.0
0.8625457484185515,0.0642546694201708,1.0,1.0
0.8648994078072619,0.0636840853259379,1.0,1.0
0.8673957132195307,0.063042178219926,1.0,1.0
0.8708905407967069,0.0620436560550185,1.0,1.0
0.873672138256092,0.0613304259372274,1.0,1.0
0.8773096118568264,0.0611164569018901,1.0,1.0
0.8805191473868863,0.0611164569018901,1.0,1.0
0.882302222681364,0.0601892577487617,1.0,1.0
0.8859396962820985,0.0602605807605408,1.0,1.0
0.8885073247061462,0.0602605807605408,1.0,1.0
0.892358767342218,0.0596186736545288,1.0,1.0
0.8957822719076152,0.0596186736545288,1.0,1.0
0.8994910685201286,0.0586201514896214,1.0,1.0
0.9021727859024716,0.0580495673953885,1.0,1.0
0.9052396754089732,0.0569083992069228,1.0,1.0
0.9078786268448004,0.056409138124469,1.0,1.0
0.910446255268848,0.0557672310184571,1.0,1.0
0.9130138836928958,0.0546973858417704,1.0,1.0
0.9154388660933854,0.0539128327122003,1.0,1.0
0.9194329547530156,0.0538415097004212,1.0,1.0
0.9229991053419708,0.0539128327122003,1.0,1.0
0.9242829195539948,0.0531282795826301,1.0,1.0
0.9276351011076128,0.0532709256061883,1.0,1.0
0.9301314065198816,0.0532709256061883,1.0,1.0
0.9338402031323952,0.0523437264530599,1.0,1.0
0.9366931236035596,0.0516304963352689,1.0,1.0
0.93983133612184,0.0507746201939196,1.0,1.0
0.943112194663679,0.0501327130879076,1.0,1.0
0.9456085000759475,0.0493481599583375,1.0,1.0
0.9486040665706702,0.0484922838169882,1.0,1.0
0.9513856640300552,0.047707730687418,1.0,1.0
0.9543099075129988,0.0467805315342896,1.0,1.0
0.957234150995942,0.0459246553929403,1.0,1.0
0.9603010405024438,0.0453540712987074,1.0,1.0
0.9639385141031782,0.0447121641926955,1.0,1.0
0.96778995673925,0.0437849650395671,1.0,1.0
0.973067859610904,0.0427864428746596,1.0,1.0
0.9769193022469757,0.0422871817922059,1.0,1.0
0.9812415185516168,0.0415739516744148,1.0,1.0
0.9859488373290378,0.0407893985448446,1.0,1.0
0.987517943588178,0.0372232479558893,1.0,1.0
0.9865907444350496,0.0347982655553996,1.0,1.0
0.9858061913054796,0.0321593141195727,1.0,1.0
0.983523854928548,0.031018145931107,1.0,1.0
0.9821687177047452,0.0293777166601875,1.0,1.0
0.9802429963867092,0.0271667032950352,1.0,1.0
0.9779606600097778,0.0262395041419069,1.0,1.0
0.9764628767624166,0.0248130439063247,1.0,1.0
0.9751077395386136,0.0231012916236261,1.0,1.0
0.973253341232357,0.0223167384940559,1.0,1.0
0.9723261420792284,0.0209616012702529,1.0,1.0
0.9729680491852404,0.0198917560935663,1.0,1.0
0.9750364165268344,0.0191785259757752,1.0,1.0
0.9766768457977538,0.0177520657401931,1.0,1.0
0.9785312441040108,0.0162542824928319,1.0,1.0
0.9783885980804524,0.0151131143043662,1.0,1.0
0.9763202307388584,0.0161829594810528,1.0,1.0
0.9746084784561596,0.0171101586341812,1.0,1.0
0.9736099562912522,0.0178233887519722,1.0,1.0
0.9722548190674491,0.018322649834426,1.0,1.0
0.973324664244136,0.0171101586341812,1.0,1.0
0.974751124479718,0.0161829594810528,1.0,1.0
0.9761062617035208,0.0153984063514826,1.0,1.0
0.9776753679626614,0.0144712071983542,1.0,1.0
0.97938712024536,0.0134298842612414,1.0,1.0
0.980813580480942,0.0108622558371935,1.0,1.0
0.9824540097518616,0.0072961052482382,1.0,1.0
0.984665023117014,0.0036586316475037,1.0,1.0
0.9865907444350496,0.0004490961174439,1.0,1.0
0.9850929611876884,0.0004490961174439,1.0,1.0
0.9832385628814316,0.0036586316475037,1.0,1.0
0.9815981336105122,0.0067255211540053,1.0,1.0
0.9804569654220464,0.009150503554495,1.0,1.0
0.9793157972335808,0.01114754788431,1.0,1.0
0.9779606600097778,0.013144592214125,1.0,1.0
0.975464354597509,0.0144284064261489,1.0,1.0
0.9736099562912522,0.0155695746146146,1.0,1.0
0.9716129119614374,0.0167107428030803,1.0,1.0
0.9699011596787388,0.017851910991546,1.0,1.0
0.967618823301807,0.0184224950857789,1.0,1.0
0.9658357480073296,0.0184224950857789,1.0,1.0
0.965479132948434,0.0189930791800117,1.0,1.0
0.9619129823594788,0.0189930791800117,1.0,1.0
0.9592740309236518,0.0189217561682326,1.0,1.0
0.9579188936998488,0.0182798490622207,1.0,1.0
0.9544240661226726,0.0182085260504415,1.0,1.0
0.9535681899813232,0.0174952959326505,1.0,1.0
0.9516424686632872,0.0173526499090922,1.0,1.0
0.9516424686632872,0.0164254507559638,1.0,1.0
0.952854959863532,0.015212959555719,1.0,1.0
0.9532828979342068,0.0141431143790324,1.0,1.0
0.9540674510637772,0.0126453311316712,1.0,1.0
0.952854959863532,0.0113615169196473,1.0,1.0
0.9521417297457412,0.0101490257194025,1.0,1.0
0.9514998226397292,0.0095784416251696,1.0,1.0
0.9452376761357992,0.0130019461905667,1.0,1.0
0.9398884502523666,0.0152842825674981,1.0,1.0
0.9346818703924916,0.0197776323095819,1.0,1.0
0.9306164587210825,0.023843043980991,1.0,1.0
0.9261231089789989,0.0255547962636896,1.0,1.0
0.9219863742958104,0.0269812564992716,1.0,1.0
0.9188481617775298,0.0254834732519104,1.0,1.0
0.9157099492592492,0.023843043980991,1.0,1.0
0.9123434891729996,0.0253408272283522,1.0,1.0
0.9074222013602412,0.0269812564992716,1.0,1.0
0.9030714976417156,0.0278371326406209,1.0,1.0
0.8960818424873632,0.0284790397466329,1.0,1.0
0.8898054174508017,0.0294062388997613,1.0,1.0
0.883243700367124,0.029905499982215,1.0,1.0
0.878607704601482,0.0304760840764479,1.0,1.0
0.8758974301538759,0.0303334380528897,1.0,1.0
