x,y,region,boundary_flag
0.7037133887279108,0.2122188656377879,1.0,1.0
0.7067089552226332,0.2122188656377879,1.0,1.0
0.7093835681643498,0.2127537882261312,1.0,1.0
0.7123791346590722,0.2117909275671132,1.0,1.0
0.7155458868297714,0.2095442526960714,1.0,1.0
0.7193973294658432,0.2075115468603668,1.0,1.0
0.7228208340312403,0.2048369339186503,1.0,1.0
0.7257094160082941,0.2019483519415965,1.0,1.0
0.7295608586443659,0.2004505686942353,1.0,1.0
0.733947223868781,0.1990597699645427,1.0,1.0
0.7385475581285333,0.198952785446874,1.0,1.0
0.7421850317292678,0.198952785446874,1.0,1.0
0.7440037685296351,0.1972410331641755,1.0,1.0
0.7462504434006768,0.1993807235175486,1.0,1.0
0.7473202885773635,0.1960642034698202,1.0,1.0
0.7497809324837428,0.1931756214927664,1.0,1.0
0.7517066538017786,0.1916778382454051,1.0,1.0
0.7533114215668085,0.1898591014450379,1.0,1.0
0.755023173849507,0.1878263956093333,1.0,1.0
0.7578047713088921,0.1865425813973095,1.0,1.0
0.761335260391958,0.1852587671852855,1.0,1.0
0.7649727339926924,0.1836539994202556,1.0,1.0
0.7681822695227523,0.1823701852082317,1.0,1.0
0.7698084550867295,0.1808724019608704,1.0,1.0
0.7717341764047654,0.1790536651605032,1.0,1.0
0.774087835793476,0.1799095413018525,1.0,1.0
0.7764414951821865,0.1774488973954733,1.0,1.0
0.7779392784295477,0.1774488973954733,1.0,1.0
0.7809348449242701,0.176272067701118,1.0,1.0
0.7840373959366613,0.1741323773477448,1.0,1.0
0.7843583494896673,0.172206656029709,1.0,1.0
0.7795440461945775,0.1699599811586671,1.0,1.0
0.7798649997475836,0.165894569487258,1.0,1.0
0.7786881700532282,0.1631129720278729,1.0,1.0
0.7753716500054998,0.1627920184748669,1.0,1.0
0.774087835793476,0.1628990029925355,1.0,1.0
0.7738738667581385,0.1596894674624757,1.0,1.0
0.7723760835107774,0.1579777151797771,1.0,1.0
0.7706643312280788,0.1558380248264039,1.0,1.0
0.767775749251025,0.1587266068034577,1.0,1.0
0.7651011363093084,0.1612942352275056,1.0,1.0
0.7646731982386338,0.1653596468989147,1.0,1.0
0.7643522446856278,0.1692110895349865,1.0,1.0
0.7614636627085739,0.1716717334413657,1.0,1.0
0.7582541271785141,0.1720996715120402,1.0,1.0
0.7547236380954484,0.1729555476533895,1.0,1.0
0.7505512419063707,0.1735974547594015,1.0,1.0
0.7495883812473527,0.1717787179590343,1.0,1.0
0.7479836134823228,0.171564748923697,1.0,1.0
0.7462718611996243,0.1733834857240642,1.0,1.0
0.744774077952263,0.1732765012063956,1.0,1.0
0.744132170846251,0.172206656029709,1.0,1.0
0.7410296198338598,0.172206656029709,1.0,1.0
0.7398527901395047,0.1701739501940044,1.0,1.0
0.7376061152684628,0.1677133062876252,1.0,1.0
0.7332197500440477,0.166215523040264,1.0,1.0
0.7292613228903072,0.1643967862398967,1.0,1.0
0.728084493195952,0.1625780494395295,1.0,1.0
0.7302241835493252,0.1621501113688549,1.0,1.0
0.7324708584203671,0.1631129720278729,1.0,1.0
0.7346105487737403,0.1638618636515535,1.0,1.0
0.7367502391271135,0.160866297156831,1.0,1.0
0.7402807282101793,0.1603313745684877,1.0,1.0
0.7435972482579077,0.1591545448741324,1.0,1.0
0.746057892164287,0.1618291578158489,1.0,1.0
0.7470207528233049,0.1630059875102041,1.0,1.0
0.750123303835696,0.1628990029925355,1.0,1.0
0.7522629941890692,0.1612942352275056,1.0,1.0
0.7537607774364304,0.1600104210154817,1.0,1.0
0.7549376071307857,0.1576567616267712,1.0,1.0
0.7557934832721349,0.154875164167386,1.0,1.0
0.7579331736255082,0.1540192880260366,1.0,1.0
0.762105569814586,0.1540192880260366,1.0,1.0
0.762105569814586,0.1516656286373262,1.0,1.0
0.7597519104258754,0.1505957834606396,1.0,1.0
0.7569703129664903,0.1499538763546276,1.0,1.0
0.7556864987544663,0.1496329228016216,1.0,1.0
0.7560074523074723,0.1468513253422365,1.0,1.0
0.7557934832721349,0.1454605266125439,1.0,1.0
0.7579331736255082,0.1458884646832185,1.0,1.0
0.7599658794612127,0.1465303717892305,1.0,1.0
0.7615706472262426,0.1469583098599051,1.0,1.0
0.7625335078852606,0.1453535420948752,1.0,1.0
0.7614636627085739,0.1439627433651827,1.0,1.0
0.7615706472262426,0.1427859136708274,1.0,1.0
0.7654220898623144,0.1429998827061647,1.0,1.0
0.7689525789453802,0.1429998827061647,1.0,1.0
0.7702363931574041,0.1446046504711946,1.0,1.0
0.7716271918870967,0.1464233872715618,1.0,1.0
0.773445928687464,0.1476002169659171,1.0,1.0
0.7760135571115118,0.1470652943775738,1.0,1.0
0.778474201017891,0.1457814801655499,1.0,1.0
0.7798649997475836,0.1461024337185558,1.0,1.0
0.7817907210656194,0.1471722788952424,1.0,1.0
0.7830745352776434,0.1479211705189231,1.0,1.0
0.7846793030426733,0.1489910156956096,1.0,1.0
0.7861770862900345,0.1483491085895977,1.0,1.0
0.7886377301964137,0.1474932324482484,1.0,1.0
0.7853212101486852,0.1446046504711946,1.0,1.0
0.783181519795312,0.1419300375294781,1.0,1.0
0.783181519795312,0.1405392387997855,1.0,1.0
0.7855351791840226,0.1407532078351228,1.0,1.0
0.7859631172546971,0.1394693936230989,1.0,1.0
0.788209792125739,0.1405392387997855,1.0,1.0
0.790456466996781,0.14257194463549,1.0,1.0
0.7914193276557989,0.1452465575772066,1.0,1.0
0.7916332966911361,0.1471722788952424,1.0,1.0
0.7939869560798467,0.1478141860012544,1.0,1.0
0.7969825225745693,0.1476002169659171,1.0,1.0
0.7997641200339544,0.1472792634129111,1.0,1.0
0.8023317484580023,0.1473862479305798,1.0,1.0
0.80489937688205,0.1453535420948752,1.0,1.0
0.8066111291647486,0.142892898188496,1.0,1.0
0.8098420302552217,0.1394693936230989,1.0,1.0
0.8142283954796368,0.1390414555524242,1.0,1.0
0.8196846058807385,0.1381855794110749,1.0,1.0
0.8250338317641716,0.1377576413404003,1.0,1.0
0.8295271815062553,0.1366877961637137,1.0,1.0
0.832415763483309,0.1374366877873943,1.0,1.0
0.8345554538366823,0.1373297032697257,1.0,1.0
0.8353043454603629,0.1346550903280092,1.0,1.0
0.8378719738844107,0.1332642915983166,1.0,1.0
0.8426862771795005,0.1330503225629793,1.0,1.0
0.8464307352979036,0.1330503225629793,1.0,1.0
0.8464307352979036,0.1347620748456779,1.0,1.0
0.8483564566159395,0.1364738271283764,1.0,1.0
0.8470726424039154,0.1395763781407675,1.0,1.0
0.8457888281918916,0.1419300375294781,1.0,1.0
0.844718983015205,0.1396833626584362,1.0,1.0
0.8420443700734884,0.1413951149411348,1.0,1.0
0.8391557880964348,0.142892898188496,1.0,1.0
0.838085942919748,0.14417671240052,1.0,1.0
0.8356252990133688,0.142892898188496,1.0,1.0
0.8335925931776643,0.14257194463549,1.0,1.0
0.8316668718596285,0.1452465575772066,1.0,1.0
0.832736717036315,0.1487770466602724,1.0,1.0
0.8363741906370494,0.1512376905666516,1.0,1.0
0.839369757131772,0.1529494428493501,1.0,1.0
0.8441840604268618,0.1558380248264039,1.0,1.0
0.8466447043332409,0.1576567616267712,1.0,1.0
0.8492123327572888,0.1559450093440726,1.0,1.0
0.85071011600465,0.1568008854854218,1.0,1.0
0.8528498063580231,0.1568008854854218,1.0,1.0
0.8565942644764263,0.1531634118846874,1.0,1.0
0.8586269703121308,0.1547681796497173,1.0,1.0
0.8600177690418234,0.1558380248264039,1.0,1.0
0.8625853974658713,0.1558380248264039,1.0,1.0
0.8638692116778952,0.1547681796497173,1.0,1.0
0.8650460413722504,0.1565869164500846,1.0,1.0
0.8638692116778952,0.1585126377681205,1.0,1.0
0.8605526916301668,0.1593685139094697,1.0,1.0
0.8579850632061189,0.1607593126391623,1.0,1.0
0.856059341888083,0.1651456778635774,1.0,1.0
0.854454574123053,0.1689971204996491,1.0,1.0
0.8498542398633008,0.170922841817685,1.0,1.0
0.854454574123053,0.171564748923697,1.0,1.0
0.855738388335077,0.1696390276056611,1.0,1.0
0.8563802954410891,0.1668574301462759,1.0,1.0
0.8577710941707816,0.1668574301462759,1.0,1.0
0.8583060167591249,0.1677133062876252,1.0,1.0
0.8616225368068533,0.1678202908052939,1.0,1.0
0.8636552426425579,0.1678202908052939,1.0,1.0
0.8648320723369132,0.1665364765932699,1.0,1.0
0.867399700760961,0.1684621979113059,1.0,1.0
0.8688974840083222,0.1668574301462759,1.0,1.0
0.8741397253740866,0.1667504456286073,1.0,1.0
0.8728559111620627,0.1628990029925355,1.0,1.0
0.8715720969500387,0.1581916842151145,1.0,1.0
0.8744606789270926,0.1540192880260366,1.0,1.0
0.8775632299394837,0.1513446750843202,1.0,1.0
0.8818426106462302,0.1562659628970786,1.0,1.0
0.8821635641992361,0.1623640804041922,1.0,1.0
0.8833403938935913,0.1603313745684877,1.0,1.0
0.8856940532823019,0.160866297156831,1.0,1.0
0.8868067340568833,0.1630059875102041,1.0,1.0
0.8904442076576177,0.165894569487258,1.0,1.0
0.8918350063873103,0.1621501113688549,1.0,1.0
0.8945096193290267,0.160866297156831,1.0,1.0
0.8978261393767552,0.1590475603564637,1.0,1.0
0.900393767800803,0.1590475603564637,1.0,1.0
0.90542204013123,0.1641828172045595,1.0,1.0
0.9069198233785912,0.1638618636515535,1.0,1.0
0.9069198233785912,0.1572288235560965,1.0,1.0
0.9095944363203078,0.1569078700030905,1.0,1.0
0.9124830182973616,0.1576567616267712,1.0,1.0
0.911413173120675,0.153591349955362,1.0,1.0
0.9106642814969944,0.1504887989429709,1.0,1.0
0.906063947237242,0.1501678453899649,1.0,1.0
0.9052080710958929,0.1481351395542604,1.0,1.0
0.9056360091665674,0.1459954492008871,1.0,1.0
0.906384900790248,0.1423579756001528,1.0,1.0
0.9099153898733138,0.1410741613881288,1.0,1.0
0.9107712660146632,0.1377576413404003,1.0,1.0
0.9084176066259526,0.1358319200223645,1.0,1.0
0.913338894438711,0.1357249355046958,1.0,1.0
0.9137668325093856,0.1313385702802807,1.0,1.0
0.9171903370747828,0.1301617405859255,1.0,1.0
0.9150506467214096,0.1282360192678896,1.0,1.0
0.917725259663126,0.125882359879179,1.0,1.0
0.918046213216132,0.1194632888190594,1.0,1.0
0.9210417797108544,0.1177515365363609,1.0,1.0
0.9229675010288904,0.1141140629356264,1.0,1.0
0.9247862378292576,0.1113324654762412,1.0,1.0
0.9225395629582156,0.1090857906051993,1.0,1.0
