x,y,region,boundary_flag
0.9689026375138317,0.2692595702494442,1.0,1.0
0.971898204008554,0.269116924225886,1.0,1.0
0.9746084784561602,0.269116924225886,1.0,1.0
0.9763915537506378,0.2701867694025726,1.0,1.0
0.9772474298919872,0.2720411677088293,1.0,1.0
0.9780319830215574,0.2735389509561906,1.0,1.0
0.9797437353042558,0.273111012885516,1.0,1.0
0.9808849034927216,0.2729683668619578,1.0,1.0
0.9801003503631514,0.2708286765085845,1.0,1.0
0.9809562265045008,0.2696875083201189,1.0,1.0
0.982525332763641,0.2696161853083397,1.0,1.0
0.9840944390227812,0.2704007384379099,1.0,1.0
0.9853782532348052,0.2710426455439219,1.0,1.0
0.9857348682937008,0.2717558756617129,1.0,1.0
0.9873039745528412,0.2710426455439219,1.0,1.0
0.9884451427413068,0.2702580924143516,1.0,1.0
0.9894436649062144,0.2708286765085845,1.0,1.0
0.9870186825057248,0.2718985216852712,1.0,1.0
0.985877514317259,0.2727543978266204,1.0,1.0
0.9854495762465842,0.2741808580622025,1.0,1.0
0.9861628063643754,0.2755359952860056,1.0,1.0
0.9875892665999576,0.2760352563684594,1.0,1.0
0.988516465753086,0.2768911325098086,1.0,1.0
0.9900855720122262,0.277747008651158,1.0,1.0
0.9900855720122262,0.2791734688867401,1.0,1.0
0.9870186825057248,0.2798153759927519,1.0,1.0
0.9837378239638858,0.2805286061105431,1.0,1.0
0.981241518551617,0.2810278671929969,1.0,1.0
0.9796724122924768,0.2814558052636715,1.0,1.0
0.9766768457977542,0.2803146370752057,1.0,1.0
0.9736812793030316,0.2790308228631818,1.0,1.0
0.971898204008554,0.277747008651158,1.0,1.0
0.969901159678739,0.2757499643213429,1.0,1.0
0.9668342701722372,0.2748940881799936,1.0,1.0
0.9630541505479449,0.2755359952860056,1.0,1.0
0.960557845135676,0.2761779023920175,1.0,1.0
0.9577049246645116,0.2771764245569251,1.0,1.0
0.9527123138399742,0.2786742078042863,1.0,1.0
0.9526409908281952,0.2747514421564355,1.0,1.0
0.951442778160582,0.2732536589090742,1.0,1.0
0.9494457338307668,0.2714705836145965,1.0,1.0
0.9463788443242652,0.2703294154261308,1.0,1.0
0.9438825389119966,0.2708286765085845,1.0,1.0
0.9416002025350652,0.2721124907206085,1.0,1.0
0.938675959052122,0.2713992606028174,1.0,1.0
0.9360370076162948,0.2706147074732472,1.0,1.0
0.9337546712393636,0.2712566145792592,1.0,1.0
0.9316149808859904,0.2729683668619578,1.0,1.0
0.9304738126975244,0.2735389509561906,1.0,1.0
0.9304738126975244,0.275108057215331,1.0,1.0
0.932185564980223,0.2781749467218325,1.0,1.0
0.9293326445090588,0.2788168538278445,1.0,1.0
0.927335600179244,0.2785315617807281,1.0,1.0
0.925552524884766,0.279102145874961,1.0,1.0
0.9236268035667304,0.281170513216555,1.0,1.0
0.9218437282722526,0.2822403583932416,1.0,1.0
0.9204172680366705,0.2815984512872296,1.0,1.0
0.9179209626244016,0.2814558052636715,1.0,1.0
0.9163518563652614,0.2807425751458804,1.0,1.0
0.9151250866323848,0.2801006680398684,1.0,1.0
0.91312804230257,0.2793161149102983,1.0,1.0
0.9114162900198712,0.277747008651158,1.0,1.0
0.9101324758078474,0.2759639333566802,1.0,1.0
0.9086346925604862,0.2746087961328772,1.0,1.0
0.9060670641364384,0.2746087961328772,1.0,1.0
0.90513986498331,0.275108057215331,1.0,1.0
0.9035707587241696,0.2751793802271101,1.0,1.0
0.9016450374061338,0.2736102739679697,1.0,1.0
0.899790639099877,0.2739668890268653,1.0,1.0
0.8975083027229457,0.2740382120386443,1.0,1.0
0.8952972893577933,0.2738955660150861,1.0,1.0
0.8937281830986529,0.2738955660150861,1.0,1.0
0.8923017228630707,0.2732536589090742,1.0,1.0
0.8922303998512916,0.2755359952860056,1.0,1.0
0.8900907094979186,0.27439482709754,1.0,1.0
